751,1874,-7.30,42.40,86.30,224.72,1,-1,-1,-1
751,1864,300.16,163.00,45.85,139.09,1,-1,-1,-1
751,1815,166.57,78.04,109.11,311.52,1,-1,-1,-1
751,1752,350.15,1.11,288.76,465.47,1,-1,-1,-1
752,1876,96.67,92.28,81.98,240.59,1,-1,-1,-1
752,1874,-2.61,51.83,74.71,198.92,1,-1,-1,-1
752,1864,306.39,161.61,46.48,143.39,1,-1,-1,-1
752,1835,337.68,125.46,101.45,276.11,1,-1,-1,-1
752,1815,177.95,77.86,106.80,308.82,1,-1,-1,-1
752,1752,378.51,3.25,272.34,468.58,1,-1,-1,-1
753,1879,267.91,147.23,47.57,159.95,1,-1,-1,-1
753,1876,90.15,86.90,88.14,241.72,1,-1,-1,-1
753,1874,-3.46,71.72,66.92,184.35,1,-1,-1,-1
753,1864,315.09,157.65,44.11,139.83,1,-1,-1,-1
753,1835,338.57,117.38,100.49,281.75,1,-1,-1,-1
753,1815,182.86,75.83,104.40,309.52,1,-1,-1,-1
753,1752,397.12,3.46,257.40,470.95,1,-1,-1,-1
754,1879,273.44,149.76,47.25,156.53,1,-1,-1,-1
754,1876,84.71,82.60,94.74,255.44,1,-1,-1,-1
754,1864,321.82,161.49,44.90,143.30,1,-1,-1,-1
754,1835,340.20,120.40,100.58,283.11,1,-1,-1,-1
754,1815,189.20,74.08,97.55,308.06,1,-1,-1,-1
754,1752,408.54,3.05,245.41,472.81,1,-1,-1,-1
755,1879,278.73,145.50,48.62,156.08,1,-1,-1,-1
755,1876,76.25,84.91,100.58,265.89,1,-1,-1,-1
755,1864,333.39,161.31,47.51,154.47,1,-1,-1,-1
755,1835,349.40,118.23,103.13,288.99,1,-1,-1,-1
755,1815,193.89,80.23,93.07,305.23,1,-1,-1,-1
755,1752,409.28,2.41,239.95,474.45,1,-1,-1,-1
756,1879,287.88,144.84,49.25,149.24,1,-1,-1,-1
756,1876,76.16,73.12,103.73,280.45,1,-1,-1,-1
756,1864,336.38,163.55,51.57,161.29,1,-1,-1,-1
756,1835,350.81,126.31,103.52,279.08,1,-1,-1,-1
756,1815,201.13,92.20,90.00,303.25,1,-1,-1,-1
756,1752,418.08,9.56,231.44,471.30,1,-1,-1,-1
757,1879,292.16,144.42,46.87,136.14,1,-1,-1,-1
757,1876,60.32,69.89,106.86,295.14,1,-1,-1,-1
757,1835,345.09,129.19,105.29,254.93,1,-1,-1,-1
757,1815,210.96,90.42,95.03,300.81,1,-1,-1,-1
757,1752,438.98,5.65,215.67,468.40,1,-1,-1,-1
758,1876,50.26,55.64,113.24,314.78,1,-1,-1,-1
758,1835,345.08,124.54,103.66,262.12,1,-1,-1,-1
758,1815,215.41,89.79,99.31,299.30,1,-1,-1,-1
758,1752,449.48,11.65,200.42,463.96,1,-1,-1,-1
759,1876,31.24,38.44,120.78,341.79,1,-1,-1,-1
759,1835,344.05,135.35,108.13,256.07,1,-1,-1,-1
759,1815,216.09,85.09,103.47,290.67,1,-1,-1,-1
759,1752,461.26,8.01,187.64,458.35,1,-1,-1,-1
760,1876,12.30,25.74,131.15,365.46,1,-1,-1,-1
760,1835,339.23,124.61,108.77,265.71,1,-1,-1,-1
760,1815,206.77,77.68,109.61,287.71,1,-1,-1,-1
760,1752,474.22,4.04,175.68,457.99,1,-1,-1,-1
761,1876,-3.22,14.88,127.49,377.46,1,-1,-1,-1
761,1835,350.44,117.48,108.34,276.21,1,-1,-1,-1
761,1815,212.60,79.31,108.44,286.54,1,-1,-1,-1
761,1752,483.77,9.63,166.59,458.79,1,-1,-1,-1
762,1876,-8.11,4.09,124.36,383.98,1,-1,-1,-1
762,1835,351.20,110.19,107.70,285.01,1,-1,-1,-1
762,1815,218.78,71.99,107.82,285.13,1,-1,-1,-1
762,1752,475.98,16.00,167.54,458.79,1,-1,-1,-1
763,1885,394.07,86.15,48.58,65.13,1,-1,-1,-1
763,1876,-13.67,1.42,114.38,389.60,1,-1,-1,-1
763,1835,348.24,104.03,106.63,288.13,1,-1,-1,-1
763,1815,215.41,73.11,108.95,289.60,1,-1,-1,-1
763,1752,469.43,10.41,170.36,440.56,1,-1,-1,-1
764,1887,204.99,137.56,38.15,121.29,1,-1,-1,-1
764,1885,390.87,91.36,52.46,74.49,1,-1,-1,-1
764,1835,352.66,97.48,104.27,295.30,1,-1,-1,-1
764,1815,221.02,81.20,107.22,293.28,1,-1,-1,-1
764,1752,463.18,13.61,174.12,431.32,1,-1,-1,-1
765,1887,203.00,143.22,34.98,121.21,1,-1,-1,-1
765,1885,394.38,93.04,51.13,75.19,1,-1,-1,-1
765,1835,358.24,88.41,103.12,299.09,1,-1,-1,-1
765,1815,223.89,83.08,107.33,296.25,1,-1,-1,-1
765,1752,471.66,13.34,170.03,434.46,1,-1,-1,-1
766,1889,150.81,156.49,43.65,129.56,1,-1,-1,-1
766,1887,198.77,149.48,33.40,118.84,1,-1,-1,-1
766,1885,394.80,90.91,49.68,74.14,1,-1,-1,-1
766,1835,352.84,90.18,104.20,309.33,1,-1,-1,-1
766,1815,225.77,79.12,109.55,296.54,1,-1,-1,-1
766,1752,467.68,15.23,171.67,436.74,1,-1,-1,-1
767,1890,52.88,157.53,44.37,102.84,1,-1,-1,-1
767,1889,133.67,150.64,44.48,131.24,1,-1,-1,-1
767,1887,193.56,151.90,36.12,125.20,1,-1,-1,-1
767,1885,396.52,85.88,48.41,71.61,1,-1,-1,-1
767,1835,354.34,90.55,105.55,308.27,1,-1,-1,-1
767,1815,227.36,82.05,105.76,294.05,1,-1,-1,-1
767,1752,464.63,5.20,173.55,435.90,1,-1,-1,-1
768,1890,47.30,160.46,45.40,105.34,1,-1,-1,-1
768,1889,129.07,151.89,43.78,127.98,1,-1,-1,-1
768,1887,189.98,149.83,37.12,127.55,1,-1,-1,-1
768,1885,392.32,89.65,47.85,68.99,1,-1,-1,-1
768,1835,349.97,93.95,106.83,304.51,1,-1,-1,-1
768,1815,225.25,81.89,104.25,292.27,1,-1,-1,-1
768,1752,447.50,7.58,184.23,421.61,1,-1,-1,-1
769,1890,44.35,160.56,44.08,106.75,1,-1,-1,-1
769,1889,121.91,148.56,45.86,135.57,1,-1,-1,-1
769,1887,184.11,147.20,41.32,136.54,1,-1,-1,-1
769,1885,387.99,97.15,46.90,63.61,1,-1,-1,-1
769,1835,339.83,97.98,110.96,296.83,1,-1,-1,-1
769,1815,224.41,82.61,101.65,285.23,1,-1,-1,-1
769,1752,463.40,16.21,177.57,424.06,1,-1,-1,-1
770,1890,49.35,163.07,40.71,101.84,1,-1,-1,-1
770,1889,108.78,145.21,44.64,131.55,1,-1,-1,-1
770,1887,177.98,141.11,46.22,146.76,1,-1,-1,-1
770,1835,342.38,95.90,110.27,295.65,1,-1,-1,-1
770,1815,224.20,77.79,99.87,290.21,1,-1,-1,-1
770,1752,467.35,23.27,174.60,421.84,1,-1,-1,-1
771,1890,47.96,154.43,39.88,103.35,1,-1,-1,-1
771,1889,100.86,142.74,43.54,132.77,1,-1,-1,-1
771,1887,171.37,138.16,47.43,149.61,1,-1,-1,-1
771,1835,343.85,96.01,108.38,294.20,1,-1,-1,-1
771,1815,223.10,82.24,97.17,289.22,1,-1,-1,-1
771,1752,476.15,26.98,168.33,420.21,1,-1,-1,-1
772,1890,44.90,154.08,42.26,106.66,1,-1,-1,-1
772,1889,90.33,147.57,44.41,134.55,1,-1,-1,-1
772,1887,164.03,137.38,48.18,153.92,1,-1,-1,-1
772,1835,333.91,82.38,107.82,298.79,1,-1,-1,-1
772,1815,220.34,85.97,94.47,288.20,1,-1,-1,-1
772,1752,479.00,35.72,161.97,417.95,1,-1,-1,-1
773,1890,44.71,156.37,41.09,106.45,1,-1,-1,-1
773,1889,79.58,147.20,44.81,132.20,1,-1,-1,-1
773,1887,157.14,134.96,48.98,154.41,1,-1,-1,-1
773,1885,377.21,84.59,47.45,63.95,1,-1,-1,-1
773,1835,329.75,84.16,105.65,299.68,1,-1,-1,-1
773,1815,218.31,79.10,95.40,290.37,1,-1,-1,-1
773,1752,487.15,25.89,154.91,430.58,1,-1,-1,-1
774,1889,56.12,148.93,55.27,127.85,1,-1,-1,-1
774,1887,153.04,136.31,49.73,156.72,1,-1,-1,-1
774,1885,377.89,79.27,45.71,61.91,1,-1,-1,-1
774,1835,329.90,85.05,104.84,296.53,1,-1,-1,-1
774,1815,214.35,80.18,97.68,288.06,1,-1,-1,-1
774,1752,481.74,17.56,153.69,406.03,1,-1,-1,-1
775,1889,49.74,148.63,58.99,131.62,1,-1,-1,-1
775,1887,148.90,132.60,52.63,159.28,1,-1,-1,-1
775,1835,328.34,84.65,104.80,297.37,1,-1,-1,-1
775,1815,216.94,79.80,98.09,286.61,1,-1,-1,-1
775,1752,479.97,22.02,151.02,414.06,1,-1,-1,-1
776,1889,37.61,151.51,56.86,124.06,1,-1,-1,-1
776,1887,146.22,134.36,50.70,159.76,1,-1,-1,-1
776,1835,325.19,86.55,105.78,299.39,1,-1,-1,-1
776,1815,217.79,78.23,97.87,285.84,1,-1,-1,-1
776,1752,467.10,17.41,160.27,430.26,1,-1,-1,-1
777,1889,31.88,154.63,53.25,127.33,1,-1,-1,-1
777,1887,138.31,140.11,51.48,163.09,1,-1,-1,-1
777,1835,324.23,92.37,105.36,302.17,1,-1,-1,-1
777,1815,216.66,75.53,100.82,282.86,1,-1,-1,-1
777,1752,444.98,23.44,167.23,426.64,1,-1,-1,-1
778,1889,29.45,158.55,54.25,130.57,1,-1,-1,-1
778,1887,133.44,142.03,52.71,168.68,1,-1,-1,-1
778,1885,375.32,96.77,47.65,61.87,1,-1,-1,-1
778,1835,327.29,92.34,103.13,304.29,1,-1,-1,-1
778,1815,218.61,82.32,104.31,281.59,1,-1,-1,-1
778,1752,426.68,35.89,175.83,426.02,1,-1,-1,-1
779,1896,102.66,190.43,27.56,82.51,1,-1,-1,-1
779,1889,28.85,164.45,54.69,131.65,1,-1,-1,-1
779,1887,135.33,139.17,52.51,173.68,1,-1,-1,-1
779,1885,379.53,100.63,45.27,60.07,1,-1,-1,-1
779,1835,332.77,83.22,102.93,299.83,1,-1,-1,-1
779,1815,218.80,88.04,106.22,281.64,1,-1,-1,-1
779,1752,434.43,34.06,175.04,433.44,1,-1,-1,-1
780,1896,102.97,190.15,26.31,79.93,1,-1,-1,-1
780,1889,23.74,164.13,55.97,129.90,1,-1,-1,-1
780,1887,136.17,131.07,58.20,166.27,1,-1,-1,-1
780,1885,384.40,101.08,44.64,59.54,1,-1,-1,-1
780,1835,338.51,97.37,97.52,261.91,1,-1,-1,-1
780,1815,222.27,96.73,107.04,279.70,1,-1,-1,-1
780,1752,431.82,25.56,184.89,443.39,1,-1,-1,-1
781,1889,20.47,165.25,55.42,128.83,1,-1,-1,-1
781,1887,129.41,130.00,65.58,180.03,1,-1,-1,-1
781,1835,340.81,102.31,92.67,231.87,1,-1,-1,-1
781,1815,227.39,91.68,105.88,276.83,1,-1,-1,-1
781,1752,439.33,18.15,188.69,447.87,1,-1,-1,-1
782,1889,12.59,162.37,55.36,130.22,1,-1,-1,-1
782,1887,122.46,130.29,70.85,188.70,1,-1,-1,-1
782,1835,340.21,106.62,85.03,205.42,1,-1,-1,-1
782,1815,237.94,103.52,97.46,268.38,1,-1,-1,-1
782,1752,434.61,15.50,195.53,444.59,1,-1,-1,-1
783,1897,72.60,156.40,39.60,126.44,1,-1,-1,-1
783,1889,8.02,155.13,53.56,133.99,1,-1,-1,-1
783,1887,118.87,128.07,74.06,192.15,1,-1,-1,-1
783,1835,340.53,114.14,76.35,202.06,1,-1,-1,-1
783,1815,237.54,100.69,95.37,268.62,1,-1,-1,-1
783,1752,409.01,17.41,210.20,451.62,1,-1,-1,-1
784,1898,195.71,108.03,58.28,222.99,1,-1,-1,-1
784,1889,6.19,160.36,52.20,133.78,1,-1,-1,-1
784,1887,109.23,125.40,77.96,196.56,1,-1,-1,-1
784,1815,242.64,102.91,93.35,269.98,1,-1,-1,-1
784,1752,401.78,7.27,221.66,454.05,1,-1,-1,-1
785,1898,193.23,113.38,60.05,222.41,1,-1,-1,-1
785,1889,0.12,159.33,49.37,133.33,1,-1,-1,-1
785,1887,99.06,122.76,79.53,206.58,1,-1,-1,-1
785,1815,249.44,105.75,88.86,268.35,1,-1,-1,-1
785,1752,395.33,11.52,228.59,445.43,1,-1,-1,-1
786,1898,186.58,114.76,63.75,238.11,1,-1,-1,-1
786,1889,8.84,153.32,46.49,129.92,1,-1,-1,-1
786,1887,87.33,116.91,83.46,214.85,1,-1,-1,-1
786,1815,248.06,104.37,84.98,268.12,1,-1,-1,-1
786,1752,419.14,13.38,219.91,441.73,1,-1,-1,-1
787,1898,172.95,101.14,71.74,259.45,1,-1,-1,-1
787,1889,15.05,146.07,47.90,130.55,1,-1,-1,-1
787,1887,69.31,106.08,87.88,216.97,1,-1,-1,-1
787,1815,250.86,115.73,80.24,258.76,1,-1,-1,-1
787,1752,423.75,8.09,217.13,443.94,1,-1,-1,-1
788,1898,158.04,98.44,78.33,279.77,1,-1,-1,-1
788,1889,2.41,150.96,43.46,125.22,1,-1,-1,-1
788,1887,51.14,104.47,94.53,220.50,1,-1,-1,-1
788,1815,255.71,112.99,77.55,253.23,1,-1,-1,-1
788,1752,433.73,7.67,208.60,449.41,1,-1,-1,-1
789,1900,329.37,32.83,117.73,381.29,1,-1,-1,-1
789,1898,142.63,81.20,84.18,305.06,1,-1,-1,-1
789,1889,7.69,166.31,41.46,121.23,1,-1,-1,-1
789,1887,31.80,99.01,99.77,227.64,1,-1,-1,-1
789,1815,253.07,112.52,73.81,243.52,1,-1,-1,-1
789,1752,434.22,9.35,204.33,445.27,1,-1,-1,-1
790,1900,314.24,44.47,121.86,406.41,1,-1,-1,-1
790,1898,125.01,80.43,88.82,321.80,1,-1,-1,-1
790,1887,14.60,99.60,100.93,232.96,1,-1,-1,-1
790,1815,248.01,115.06,72.31,234.48,1,-1,-1,-1
790,1752,430.92,13.14,200.73,442.25,1,-1,-1,-1
791,1900,310.43,37.48,126.76,430.22,1,-1,-1,-1
791,1898,104.82,72.08,96.21,343.49,1,-1,-1,-1
791,1887,-0.33,101.63,101.81,259.82,1,-1,-1,-1
791,1815,243.90,119.64,70.80,221.50,1,-1,-1,-1
791,1752,443.03,17.85,195.61,441.28,1,-1,-1,-1
792,1900,314.80,39.36,128.73,395.26,1,-1,-1,-1
792,1898,84.40,72.25,106.56,350.33,1,-1,-1,-1
792,1887,-9.30,93.89,97.18,287.11,1,-1,-1,-1
792,1815,241.17,121.46,69.68,216.19,1,-1,-1,-1
792,1752,446.25,31.31,192.63,440.85,1,-1,-1,-1
793,1900,307.86,36.57,129.32,415.54,1,-1,-1,-1
793,1898,65.37,62.12,112.09,367.38,1,-1,-1,-1
793,1887,-12.52,94.27,90.31,304.52,1,-1,-1,-1
793,1815,239.39,127.91,68.58,213.14,1,-1,-1,-1
793,1752,447.34,28.58,188.44,437.25,1,-1,-1,-1
794,1903,410.06,36.93,127.85,382.53,1,-1,-1,-1
794,1900,301.53,29.38,126.16,424.90,1,-1,-1,-1
794,1898,42.07,42.17,118.91,386.65,1,-1,-1,-1
794,1887,-12.52,85.85,83.61,319.86,1,-1,-1,-1
794,1815,234.20,127.21,66.56,211.47,1,-1,-1,-1
794,1752,483.45,20.62,168.19,443.73,1,-1,-1,-1
795,1903,401.93,35.78,129.73,397.33,1,-1,-1,-1
795,1900,294.31,17.92,131.06,447.15,1,-1,-1,-1
795,1898,11.90,28.59,124.68,405.67,1,-1,-1,-1
795,1815,230.26,128.21,64.57,201.52,1,-1,-1,-1
795,1752,498.87,32.03,153.57,441.48,1,-1,-1,-1
796,1906,175.89,180.52,34.96,94.00,1,-1,-1,-1
796,1903,398.10,39.68,134.44,414.92,1,-1,-1,-1
796,1900,289.00,14.67,130.74,455.26,1,-1,-1,-1
796,1898,-1.54,20.61,127.12,412.27,1,-1,-1,-1
796,1815,229.29,135.18,64.22,203.06,1,-1,-1,-1
796,1752,509.15,23.64,138.89,445.84,1,-1,-1,-1
797,1908,120.42,167.16,34.20,108.59,1,-1,-1,-1
797,1906,170.49,184.10,33.19,89.64,1,-1,-1,-1
797,1903,396.85,26.87,139.34,424.76,1,-1,-1,-1
797,1900,284.25,13.20,128.63,452.13,1,-1,-1,-1
797,1898,-14.07,3.92,116.20,394.97,1,-1,-1,-1
797,1815,223.71,132.54,69.37,200.22,1,-1,-1,-1
797,1752,522.19,15.70,124.97,449.53,1,-1,-1,-1
798,1908,116.46,158.60,36.88,115.80,1,-1,-1,-1
798,1906,170.61,183.33,33.55,91.70,1,-1,-1,-1
798,1903,393.54,33.43,141.15,417.80,1,-1,-1,-1
798,1900,285.99,18.24,129.76,426.14,1,-1,-1,-1
798,1815,226.23,131.54,63.53,199.81,1,-1,-1,-1
798,1752,515.84,22.49,124.81,449.22,1,-1,-1,-1
799,1908,110.24,161.52,38.59,116.24,1,-1,-1,-1
799,1906,168.90,178.46,33.69,96.40,1,-1,-1,-1
799,1903,388.75,21.64,135.45,409.88,1,-1,-1,-1
799,1900,280.58,20.23,126.97,426.76,1,-1,-1,-1
799,1815,224.69,129.06,64.26,200.41,1,-1,-1,-1
799,1752,481.21,13.23,144.98,451.91,1,-1,-1,-1
800,1908,101.18,156.53,37.52,116.84,1,-1,-1,-1
800,1906,162.27,177.28,34.84,99.78,1,-1,-1,-1
800,1903,374.22,26.08,133.64,402.89,1,-1,-1,-1
800,1900,275.68,24.56,121.64,414.02,1,-1,-1,-1
800,1815,221.98,125.68,68.27,212.78,1,-1,-1,-1
800,1752,454.56,5.99,162.42,450.45,1,-1,-1,-1
801,1909,55.82,162.15,50.03,120.32,1,-1,-1,-1
801,1908,94.67,159.13,36.28,118.80,1,-1,-1,-1
801,1906,159.76,177.17,37.45,107.13,1,-1,-1,-1
801,1903,357.77,22.86,131.83,410.35,1,-1,-1,-1
801,1900,278.72,33.86,117.39,404.30,1,-1,-1,-1
801,1815,222.42,129.77,70.69,216.46,1,-1,-1,-1
801,1752,434.57,13.64,174.95,446.54,1,-1,-1,-1
802,1909,53.75,163.57,45.05,114.50,1,-1,-1,-1
802,1908,88.50,159.67,32.93,109.65,1,-1,-1,-1
802,1906,155.30,177.29,39.13,110.44,1,-1,-1,-1
802,1903,373.89,19.79,138.04,422.52,1,-1,-1,-1
802,1900,275.87,26.70,121.27,413.56,1,-1,-1,-1
802,1815,223.82,129.20,69.20,212.83,1,-1,-1,-1
802,1752,459.60,10.71,171.01,453.37,1,-1,-1,-1
803,1909,52.79,165.53,44.31,111.42,1,-1,-1,-1
803,1906,154.73,180.62,39.16,114.02,1,-1,-1,-1
803,1903,382.14,18.63,133.63,419.64,1,-1,-1,-1
803,1900,277.11,18.00,121.31,418.29,1,-1,-1,-1
803,1815,226.15,127.79,67.28,213.97,1,-1,-1,-1
803,1752,492.88,-2.03,154.47,446.84,1,-1,-1,-1
804,1909,52.23,169.29,42.44,111.07,1,-1,-1,-1
804,1906,158.07,183.46,38.35,112.51,1,-1,-1,-1
804,1903,371.82,30.89,127.84,417.41,1,-1,-1,-1
804,1900,282.58,17.84,124.03,424.81,1,-1,-1,-1
804,1815,232.07,130.45,63.83,211.72,1,-1,-1,-1
804,1752,457.91,2.92,166.67,451.58,1,-1,-1,-1
805,1911,33.71,153.36,38.81,90.58,1,-1,-1,-1
805,1909,58.83,165.22,39.58,100.41,1,-1,-1,-1
805,1906,160.68,180.93,38.56,115.31,1,-1,-1,-1
805,1900,291.86,17.61,127.29,425.59,1,-1,-1,-1
805,1815,239.00,128.25,62.09,209.74,1,-1,-1,-1
805,1752,442.21,2.10,179.39,441.14,1,-1,-1,-1
806,1911,39.72,155.70,37.99,92.66,1,-1,-1,-1
806,1909,61.61,166.15,43.23,109.38,1,-1,-1,-1
806,1906,163.59,180.98,39.92,115.23,1,-1,-1,-1
806,1900,302.63,16.89,130.09,435.52,1,-1,-1,-1
806,1815,246.03,127.65,62.29,209.79,1,-1,-1,-1
806,1752,479.72,-9.44,164.83,406.60,1,-1,-1,-1
807,1911,44.87,151.91,39.80,98.06,1,-1,-1,-1
807,1909,69.68,162.73,43.84,114.33,1,-1,-1,-1
807,1906,171.11,181.74,39.48,116.88,1,-1,-1,-1
807,1900,309.73,22.10,128.61,438.39,1,-1,-1,-1
807,1815,254.82,130.48,60.88,210.63,1,-1,-1,-1
807,1752,507.19,1.31,146.33,370.10,1,-1,-1,-1
808,1912,217.89,181.70,29.75,99.97,1,-1,-1,-1
808,1911,43.70,147.70,37.63,87.91,1,-1,-1,-1
808,1909,74.62,166.98,46.49,118.21,1,-1,-1,-1
808,1906,174.37,176.08,41.19,122.31,1,-1,-1,-1
808,1900,323.82,28.69,162.78,445.79,1,-1,-1,-1
808,1815,259.52,129.29,61.15,203.88,1,-1,-1,-1
809,1911,54.44,152.42,37.03,89.35,1,-1,-1,-1
809,1909,83.32,167.26,44.96,119.34,1,-1,-1,-1
809,1906,181.95,177.62,40.91,122.65,1,-1,-1,-1
809,1900,322.09,26.07,153.73,438.49,1,-1,-1,-1
809,1815,270.05,132.57,61.24,190.24,1,-1,-1,-1
810,1911,60.50,162.00,39.33,91.56,1,-1,-1,-1
810,1909,85.51,161.14,46.65,126.52,1,-1,-1,-1
810,1906,186.65,178.77,44.00,122.58,1,-1,-1,-1
810,1900,334.04,15.69,147.04,444.49,1,-1,-1,-1
810,1815,275.08,139.04,66.48,177.92,1,-1,-1,-1
811,1911,69.71,156.69,44.25,104.37,1,-1,-1,-1
811,1906,188.12,178.34,46.93,126.60,1,-1,-1,-1
811,1903,456.79,5.65,150.90,457.37,1,-1,-1,-1
811,1900,345.47,10.69,143.06,452.32,1,-1,-1,-1
811,1815,284.12,139.71,63.37,173.29,1,-1,-1,-1
812,1915,246.69,180.25,28.78,100.02,1,-1,-1,-1
812,1911,68.41,154.26,45.27,103.75,1,-1,-1,-1
812,1906,190.16,175.01,48.03,129.98,1,-1,-1,-1
812,1903,469.73,5.58,153.36,457.57,1,-1,-1,-1
812,1900,352.92,8.88,140.43,437.18,1,-1,-1,-1
812,1815,287.39,140.59,67.45,173.87,1,-1,-1,-1
813,1915,249.79,190.69,25.93,89.73,1,-1,-1,-1
813,1911,69.21,156.35,52.57,120.19,1,-1,-1,-1
813,1906,190.75,173.10,47.08,130.57,1,-1,-1,-1
813,1903,482.52,5.49,153.91,460.33,1,-1,-1,-1
813,1900,357.94,7.41,143.24,426.69,1,-1,-1,-1
813,1815,290.26,141.92,70.11,177.06,1,-1,-1,-1
814,1915,247.40,197.67,27.22,87.09,1,-1,-1,-1
814,1911,65.22,147.00,53.27,121.09,1,-1,-1,-1
814,1906,190.49,168.59,45.85,132.09,1,-1,-1,-1
814,1903,491.75,9.56,150.16,454.42,1,-1,-1,-1
814,1900,359.59,12.40,142.00,416.74,1,-1,-1,-1
814,1815,297.71,140.10,65.27,178.96,1,-1,-1,-1
815,1915,247.66,195.59,28.96,92.59,1,-1,-1,-1
815,1911,62.75,148.55,57.40,134.86,1,-1,-1,-1
815,1906,188.57,169.03,47.78,134.43,1,-1,-1,-1
815,1903,494.42,2.34,144.40,451.14,1,-1,-1,-1
815,1900,376.91,16.65,141.58,429.39,1,-1,-1,-1
815,1815,299.16,142.12,67.67,188.74,1,-1,-1,-1
816,1915,242.96,189.15,30.18,96.87,1,-1,-1,-1
816,1911,59.19,147.82,56.98,141.54,1,-1,-1,-1
816,1909,99.77,154.69,40.41,136.93,1,-1,-1,-1
816,1906,184.96,169.87,49.05,137.99,1,-1,-1,-1
816,1903,500.95,0.83,140.12,449.96,1,-1,-1,-1
816,1900,376.96,7.78,143.40,421.76,1,-1,-1,-1
816,1815,304.48,139.33,65.58,196.17,1,-1,-1,-1
817,1915,240.47,186.78,30.22,98.23,1,-1,-1,-1
817,1909,99.29,152.50,39.14,137.31,1,-1,-1,-1
817,1906,182.18,169.82,52.19,143.52,1,-1,-1,-1
817,1903,509.29,10.97,135.01,445.83,1,-1,-1,-1
817,1900,382.55,16.71,140.57,431.11,1,-1,-1,-1
817,1815,307.28,138.06,63.43,197.57,1,-1,-1,-1
818,1915,233.54,176.41,33.12,108.88,1,-1,-1,-1
818,1906,175.30,167.98,52.67,145.23,1,-1,-1,-1
818,1903,517.36,10.35,129.52,441.11,1,-1,-1,-1
818,1900,382.50,18.29,157.15,445.92,1,-1,-1,-1
818,1815,311.46,131.15,61.82,200.73,1,-1,-1,-1
819,1918,272.05,170.90,31.88,113.24,1,-1,-1,-1
819,1917,8.87,153.17,57.67,151.65,1,-1,-1,-1
819,1915,226.58,172.51,36.50,116.37,1,-1,-1,-1
819,1906,174.54,167.65,54.00,141.72,1,-1,-1,-1
819,1903,521.83,8.29,123.96,439.38,1,-1,-1,-1
819,1900,389.73,11.59,159.89,456.59,1,-1,-1,-1
819,1815,315.24,126.34,62.14,202.57,1,-1,-1,-1
820,1918,276.62,174.05,30.53,109.39,1,-1,-1,-1
820,1917,2.14,154.15,56.54,153.76,1,-1,-1,-1
820,1915,219.96,168.88,39.26,123.29,1,-1,-1,-1
820,1906,165.27,167.78,54.01,146.50,1,-1,-1,-1
820,1903,537.86,9.85,112.13,443.29,1,-1,-1,-1
820,1900,402.23,10.69,156.11,456.75,1,-1,-1,-1
820,1815,319.16,130.29,59.75,197.01,1,-1,-1,-1
821,1918,279.62,173.83,29.61,106.82,1,-1,-1,-1
821,1917,-3.24,162.34,48.37,143.24,1,-1,-1,-1
821,1915,214.81,167.32,39.93,126.24,1,-1,-1,-1
821,1909,84.03,146.17,41.96,150.51,1,-1,-1,-1
821,1906,155.09,166.08,55.57,152.51,1,-1,-1,-1
821,1903,543.95,6.62,104.29,444.52,1,-1,-1,-1
821,1900,400.82,0.43,157.16,436.23,1,-1,-1,-1
821,1815,323.39,130.79,58.23,197.03,1,-1,-1,-1
822,1918,271.63,168.44,31.85,108.17,1,-1,-1,-1
822,1915,206.73,167.38,40.26,126.47,1,-1,-1,-1
822,1909,71.04,148.52,44.86,155.38,1,-1,-1,-1
822,1906,149.65,168.85,53.69,149.41,1,-1,-1,-1
822,1903,538.52,0.66,105.11,426.60,1,-1,-1,-1
822,1900,401.54,10.25,174.15,450.12,1,-1,-1,-1
822,1815,318.71,130.77,56.84,189.30,1,-1,-1,-1
823,1922,24.19,136.78,45.04,117.97,1,-1,-1,-1
823,1921,243.89,185.24,38.96,121.27,1,-1,-1,-1
823,1915,203.67,168.43,41.26,130.26,1,-1,-1,-1
823,1909,66.50,150.16,43.92,158.17,1,-1,-1,-1
823,1906,138.17,172.90,55.43,154.37,1,-1,-1,-1
823,1903,538.73,7.98,104.22,437.33,1,-1,-1,-1
823,1900,419.59,7.65,170.33,437.62,1,-1,-1,-1
823,1815,319.78,137.09,56.52,188.03,1,-1,-1,-1
824,1922,16.14,128.66,45.86,119.08,1,-1,-1,-1
824,1921,239.64,183.32,37.77,119.76,1,-1,-1,-1
824,1915,198.61,164.93,41.02,137.94,1,-1,-1,-1
824,1909,59.74,151.62,45.23,157.04,1,-1,-1,-1
824,1906,122.87,173.07,61.82,163.42,1,-1,-1,-1
824,1900,433.89,9.18,174.73,451.28,1,-1,-1,-1
824,1815,317.83,139.79,57.22,186.39,1,-1,-1,-1
825,1923,355.31,111.17,114.69,261.15,1,-1,-1,-1
825,1922,12.20,124.57,46.43,130.08,1,-1,-1,-1
825,1921,237.52,182.89,37.91,117.04,1,-1,-1,-1
825,1915,193.87,157.90,42.60,145.57,1,-1,-1,-1
825,1909,53.49,145.16,46.37,159.93,1,-1,-1,-1
825,1906,112.28,168.23,65.91,170.72,1,-1,-1,-1
825,1900,447.21,7.33,179.51,461.34,1,-1,-1,-1
825,1815,316.18,137.10,60.28,180.64,1,-1,-1,-1
826,1923,361.07,104.04,119.79,270.33,1,-1,-1,-1
