523,2359,666.52,460.41,46.37,100.76,1,-1,-1,-1
523,2339,1078.94,456.46,77.40,213.19,1,-1,-1,-1
523,2334,-6.90,502.32,119.40,244.66,1,-1,-1,-1
523,2332,762.54,424.36,92.64,271.00,1,-1,-1,-1
523,2328,960.46,459.31,117.21,275.17,1,-1,-1,-1
523,2322,1570.64,387.37,290.86,641.77,1,-1,-1,-1
523,2321,1376.37,410.24,244.85,663.21,1,-1,-1,-1
524,2368,566.63,445.51,39.72,95.26,1,-1,-1,-1
524,2364,885.99,411.25,100.04,292.07,1,-1,-1,-1
524,2359,671.84,457.53,47.33,100.70,1,-1,-1,-1
524,2339,1074.91,461.10,78.61,208.52,1,-1,-1,-1
524,2334,-2.38,510.42,113.27,241.25,1,-1,-1,-1
524,2332,767.85,425.07,86.53,253.96,1,-1,-1,-1
524,2328,960.02,462.27,112.05,277.10,1,-1,-1,-1
524,2322,1571.91,396.16,290.23,642.81,1,-1,-1,-1
524,2321,1393.78,414.31,233.27,662.75,1,-1,-1,-1
525,2368,566.13,454.50,40.81,98.00,1,-1,-1,-1
525,2364,898.80,415.04,100.37,303.12,1,-1,-1,-1
525,2359,674.61,453.38,46.42,100.58,1,-1,-1,-1
525,2339,1075.78,457.90,78.95,203.37,1,-1,-1,-1
525,2334,-5.08,523.25,103.00,233.52,1,-1,-1,-1
525,2332,772.32,428.77,84.65,258.24,1,-1,-1,-1
525,2328,963.28,448.45,107.29,282.98,1,-1,-1,-1
525,2322,1583.92,399.80,279.39,640.24,1,-1,-1,-1
525,2321,1410.72,408.09,241.22,658.29,1,-1,-1,-1
526,2368,565.88,452.25,41.44,100.65,1,-1,-1,-1
526,2364,898.22,415.69,103.09,304.54,1,-1,-1,-1
526,2359,673.13,462.35,44.70,96.41,1,-1,-1,-1
526,2339,1077.19,454.04,82.29,212.01,1,-1,-1,-1
526,2332,780.06,433.67,84.83,258.34,1,-1,-1,-1
526,2328,969.44,445.34,102.76,287.16,1,-1,-1,-1
526,2322,1603.13,386.43,278.98,637.00,1,-1,-1,-1
526,2321,1426.31,388.96,242.07,662.56,1,-1,-1,-1
527,2368,564.83,457.51,41.13,100.38,1,-1,-1,-1
527,2367,363.93,464.46,69.35,112.51,1,-1,-1,-1
527,2364,897.23,414.59,96.01,300.46,1,-1,-1,-1
527,2359,668.95,466.04,49.67,100.47,1,-1,-1,-1
527,2349,542.72,423.44,52.71,98.61,1,-1,-1,-1
527,2339,1081.50,448.01,83.13,211.75,1,-1,-1,-1
527,2332,787.07,437.35,85.28,257.90,1,-1,-1,-1
527,2328,975.45,448.98,100.42,288.56,1,-1,-1,-1
527,2322,1606.11,391.37,281.09,636.54,1,-1,-1,-1
527,2321,1425.95,398.94,228.67,665.57,1,-1,-1,-1
528,2367,365.38,461.05,71.67,115.83,1,-1,-1,-1
528,2364,892.80,413.01,93.72,302.88,1,-1,-1,-1
528,2359,672.88,455.66,45.23,97.38,1,-1,-1,-1
528,2349,543.47,420.02,52.32,98.79,1,-1,-1,-1
528,2339,1084.86,455.38,85.44,216.69,1,-1,-1,-1
528,2332,786.43,442.70,94.61,259.09,1,-1,-1,-1
528,2328,982.33,457.95,103.01,287.86,1,-1,-1,-1
528,2322,1607.78,374.94,283.96,639.05,1,-1,-1,-1
528,2321,1431.12,398.87,220.61,668.86,1,-1,-1,-1
529,2367,366.18,460.35,72.76,117.44,1,-1,-1,-1
529,2364,890.00,413.77,92.55,306.94,1,-1,-1,-1
529,2359,665.91,464.25,41.67,91.47,1,-1,-1,-1
529,2349,555.17,429.42,45.71,94.01,1,-1,-1,-1
529,2339,1090.31,449.60,79.35,214.96,1,-1,-1,-1
529,2332,783.22,442.00,103.07,265.38,1,-1,-1,-1
529,2328,993.94,452.27,101.46,287.04,1,-1,-1,-1
529,2322,1628.55,361.99,274.98,612.68,1,-1,-1,-1
529,2321,1436.15,397.65,214.42,669.04,1,-1,-1,-1
530,2367,367.41,460.24,73.42,118.40,1,-1,-1,-1
530,2364,903.04,418.50,91.74,301.62,1,-1,-1,-1
530,2359,666.61,464.24,39.41,88.00,1,-1,-1,-1
530,2349,560.43,431.23,41.56,89.69,1,-1,-1,-1
530,2339,1094.28,460.01,79.71,217.18,1,-1,-1,-1
530,2332,783.51,439.48,100.55,267.75,1,-1,-1,-1
530,2328,1002.68,450.74,99.61,282.76,1,-1,-1,-1
530,2322,1627.04,385.52,272.95,601.16,1,-1,-1,-1
530,2321,1439.04,395.39,213.53,674.34,1,-1,-1,-1
531,2367,367.29,461.54,73.47,117.08,1,-1,-1,-1
531,2364,912.53,422.41,92.16,296.27,1,-1,-1,-1
531,2359,662.07,457.23,41.10,91.09,1,-1,-1,-1
531,2349,561.82,442.02,40.60,90.42,1,-1,-1,-1
531,2339,1091.51,451.04,75.07,209.50,1,-1,-1,-1
531,2332,784.80,425.17,99.97,269.33,1,-1,-1,-1
531,2328,1001.96,453.97,105.37,284.12,1,-1,-1,-1
531,2322,1629.94,409.43,271.38,597.06,1,-1,-1,-1
531,2321,1446.88,395.09,229.80,677.64,1,-1,-1,-1
532,2367,367.12,461.42,73.20,116.67,1,-1,-1,-1
532,2364,913.25,419.96,91.57,290.26,1,-1,-1,-1
532,2359,661.94,457.24,43.45,96.24,1,-1,-1,-1
532,2349,562.46,444.59,40.01,90.64,1,-1,-1,-1
532,2339,1099.90,440.08,68.15,196.32,1,-1,-1,-1
532,2332,788.99,425.67,100.18,265.71,1,-1,-1,-1
532,2328,1003.83,445.46,110.63,286.75,1,-1,-1,-1
532,2322,1639.68,413.90,273.09,610.82,1,-1,-1,-1
532,2321,1464.51,399.01,247.33,678.51,1,-1,-1,-1
533,2367,366.88,461.35,73.03,116.32,1,-1,-1,-1
533,2364,923.26,421.28,89.79,291.82,1,-1,-1,-1
533,2359,666.40,455.05,42.44,96.02,1,-1,-1,-1
533,2349,565.34,437.22,37.41,87.96,1,-1,-1,-1
533,2339,1099.93,445.48,62.09,187.27,1,-1,-1,-1
533,2332,793.26,428.50,103.64,270.58,1,-1,-1,-1
533,2328,1003.56,439.14,118.82,291.89,1,-1,-1,-1
533,2322,1666.58,407.09,260.79,618.01,1,-1,-1,-1
533,2321,1469.43,399.63,259.45,675.55,1,-1,-1,-1
534,2367,366.62,460.17,74.58,118.05,1,-1,-1,-1
534,2364,923.62,423.06,89.18,293.50,1,-1,-1,-1
534,2359,663.17,459.76,45.26,100.74,1,-1,-1,-1
534,2349,566.08,442.16,37.62,90.67,1,-1,-1,-1
534,2339,1107.06,450.91,61.75,194.53,1,-1,-1,-1
534,2332,797.75,431.49,106.57,263.91,1,-1,-1,-1
534,2328,993.01,440.30,124.60,283.63,1,-1,-1,-1
534,2322,1670.79,398.68,256.87,631.34,1,-1,-1,-1
534,2321,1454.88,400.09,249.34,677.71,1,-1,-1,-1
535,2367,366.33,468.03,74.91,113.47,1,-1,-1,-1
535,2364,926.09,420.41,91.87,298.07,1,-1,-1,-1
535,2359,662.31,459.26,46.44,102.17,1,-1,-1,-1
535,2349,566.41,427.06,38.29,91.85,1,-1,-1,-1
535,2339,1108.29,452.84,63.18,200.95,1,-1,-1,-1
535,2332,797.37,437.27,115.69,263.18,1,-1,-1,-1
535,2328,1000.59,440.87,140.13,280.81,1,-1,-1,-1
535,2322,1687.43,403.23,245.39,645.43,1,-1,-1,-1
535,2321,1460.90,404.77,257.16,675.32,1,-1,-1,-1
536,2367,367.19,463.98,74.77,114.90,1,-1,-1,-1
536,2364,922.47,421.92,86.29,292.15,1,-1,-1,-1
536,2359,664.24,449.22,44.77,100.56,1,-1,-1,-1
536,2349,565.85,421.80,38.65,92.27,1,-1,-1,-1
536,2339,1109.09,457.72,66.03,211.55,1,-1,-1,-1
536,2332,804.77,436.23,117.10,268.39,1,-1,-1,-1
536,2328,1007.48,444.92,138.34,281.52,1,-1,-1,-1
536,2322,1693.86,397.12,237.86,652.09,1,-1,-1,-1
536,2321,1471.32,399.17,259.50,679.83,1,-1,-1,-1
537,2367,367.24,462.39,74.88,115.80,1,-1,-1,-1
537,2364,924.95,414.37,87.84,303.99,1,-1,-1,-1
537,2359,664.95,445.24,44.66,100.92,1,-1,-1,-1
537,2349,566.08,423.79,38.91,93.25,1,-1,-1,-1
537,2339,1115.29,453.33,64.57,218.39,1,-1,-1,-1
537,2332,808.35,427.04,115.78,273.04,1,-1,-1,-1
537,2328,1014.82,449.51,134.57,283.31,1,-1,-1,-1
537,2322,1711.48,395.78,223.99,656.39,1,-1,-1,-1
537,2321,1471.93,408.60,264.15,675.58,1,-1,-1,-1
538,2367,365.53,466.43,77.07,112.21,1,-1,-1,-1
538,2364,935.55,408.64,93.29,306.04,1,-1,-1,-1
538,2359,671.44,449.02,43.82,97.49,1,-1,-1,-1
538,2349,565.69,430.37,39.71,95.69,1,-1,-1,-1
538,2339,1115.48,442.41,66.35,221.66,1,-1,-1,-1
538,2332,814.73,433.18,116.71,271.37,1,-1,-1,-1
538,2328,1024.06,454.16,130.31,280.72,1,-1,-1,-1
538,2322,1725.67,396.24,208.34,662.15,1,-1,-1,-1
538,2321,1473.94,412.75,267.36,667.17,1,-1,-1,-1
539,2367,365.36,464.22,77.29,114.57,1,-1,-1,-1
539,2364,932.88,411.07,97.93,302.95,1,-1,-1,-1
539,2359,669.81,454.75,41.78,94.34,1,-1,-1,-1
539,2349,565.57,433.01,39.51,96.40,1,-1,-1,-1
539,2339,1118.21,444.28,63.18,215.90,1,-1,-1,-1
539,2332,820.32,429.30,111.71,271.17,1,-1,-1,-1
539,2328,1021.48,458.40,124.94,278.85,1,-1,-1,-1
539,2322,1734.41,370.26,199.04,681.36,1,-1,-1,-1
539,2321,1477.28,405.59,278.51,668.15,1,-1,-1,-1
540,2367,366.56,462.03,76.13,113.56,1,-1,-1,-1
540,2364,937.28,407.14,100.25,310.89,1,-1,-1,-1
540,2359,667.09,457.74,39.80,91.39,1,-1,-1,-1
540,2349,566.46,452.01,43.43,95.08,1,-1,-1,-1
540,2339,1118.53,453.86,62.61,209.01,1,-1,-1,-1
540,2332,821.73,430.32,109.59,269.27,1,-1,-1,-1
540,2328,1035.43,451.76,135.79,269.78,1,-1,-1,-1
540,2322,1744.93,342.54,187.78,703.11,1,-1,-1,-1
540,2321,1480.82,404.88,280.61,670.05,1,-1,-1,-1
541,2367,367.22,460.81,75.38,113.08,1,-1,-1,-1
541,2364,941.96,400.67,100.79,311.93,1,-1,-1,-1
541,2359,658.51,461.97,43.31,95.97,1,-1,-1,-1
541,2349,566.41,445.58,42.03,93.09,1,-1,-1,-1
541,2339,1118.24,461.60,61.05,196.55,1,-1,-1,-1
541,2332,817.26,433.25,108.63,257.84,1,-1,-1,-1
541,2328,1038.53,454.58,142.30,264.24,1,-1,-1,-1
541,2322,1756.11,365.98,178.19,648.78,1,-1,-1,-1
541,2321,1496.09,405.26,281.78,666.99,1,-1,-1,-1
542,2380,680.46,462.71,62.66,104.75,1,-1,-1,-1
542,2367,367.23,460.62,75.23,112.58,1,-1,-1,-1
542,2364,942.06,409.01,97.88,302.00,1,-1,-1,-1
542,2359,662.77,451.99,41.02,95.05,1,-1,-1,-1
542,2349,566.41,456.86,45.43,94.00,1,-1,-1,-1
542,2339,1115.67,462.10,60.21,196.00,1,-1,-1,-1
542,2332,830.10,436.65,106.33,254.36,1,-1,-1,-1
542,2328,1036.71,456.33,146.59,261.12,1,-1,-1,-1
542,2322,1770.31,374.93,161.57,635.82,1,-1,-1,-1
542,2321,1513.68,405.10,289.27,665.04,1,-1,-1,-1
543,2367,368.00,461.39,74.67,111.82,1,-1,-1,-1
543,2364,943.56,416.18,100.12,294.36,1,-1,-1,-1
543,2359,670.92,452.62,41.48,92.64,1,-1,-1,-1
543,2349,564.92,440.88,43.49,92.72,1,-1,-1,-1
543,2339,1119.91,456.65,59.13,186.64,1,-1,-1,-1
543,2332,834.07,432.18,103.31,254.13,1,-1,-1,-1
543,2328,1030.15,446.22,153.74,263.85,1,-1,-1,-1
543,2322,1789.27,380.39,145.70,614.66,1,-1,-1,-1
543,2321,1510.86,391.03,284.75,662.63,1,-1,-1,-1
544,2367,366.70,460.33,74.93,113.18,1,-1,-1,-1
544,2364,945.22,415.26,94.77,283.93,1,-1,-1,-1
544,2359,660.35,459.93,44.02,95.83,1,-1,-1,-1
544,2349,565.57,437.24,42.56,91.80,1,-1,-1,-1
544,2332,841.81,431.62,102.19,255.96,1,-1,-1,-1
544,2328,1028.03,448.19,160.91,253.53,1,-1,-1,-1
544,2322,1799.97,417.39,134.35,594.11,1,-1,-1,-1
544,2321,1525.02,397.46,286.24,660.14,1,-1,-1,-1
545,2367,367.88,460.94,74.83,114.05,1,-1,-1,-1
545,2364,952.09,423.54,94.68,286.06,1,-1,-1,-1
545,2359,655.64,459.39,46.71,98.99,1,-1,-1,-1
545,2349,552.79,429.73,45.70,93.41,1,-1,-1,-1
545,2332,858.04,419.88,98.25,257.75,1,-1,-1,-1
545,2328,1037.85,442.18,161.41,259.81,1,-1,-1,-1
545,2322,1815.03,427.83,119.71,563.99,1,-1,-1,-1
545,2321,1529.12,383.89,289.14,666.96,1,-1,-1,-1
546,2380,681.82,470.23,62.35,96.42,1,-1,-1,-1
546,2367,368.20,460.15,75.27,114.68,1,-1,-1,-1
546,2364,957.03,414.52,96.54,291.11,1,-1,-1,-1
546,2359,652.20,462.03,48.47,100.63,1,-1,-1,-1
546,2349,556.88,441.27,45.28,94.43,1,-1,-1,-1
546,2332,865.80,416.35,97.41,256.07,1,-1,-1,-1
546,2328,1043.64,439.45,152.05,256.74,1,-1,-1,-1
546,2322,1831.67,436.14,103.43,543.70,1,-1,-1,-1
546,2321,1527.82,391.99,291.55,665.65,1,-1,-1,-1
547,2380,673.68,464.49,57.31,96.87,1,-1,-1,-1
547,2367,366.76,458.57,75.98,115.67,1,-1,-1,-1
547,2364,953.18,416.01,96.81,296.38,1,-1,-1,-1
547,2359,643.97,468.25,50.98,96.89,1,-1,-1,-1
547,2349,549.38,429.73,46.54,94.48,1,-1,-1,-1
547,2332,859.78,417.06,101.63,265.20,1,-1,-1,-1
547,2328,1047.26,445.28,145.98,258.93,1,-1,-1,-1
547,2321,1532.26,394.16,292.95,668.11,1,-1,-1,-1
548,2380,671.21,463.10,54.38,99.72,1,-1,-1,-1
548,2367,366.78,458.25,76.06,115.76,1,-1,-1,-1
548,2364,946.88,415.24,94.52,290.40,1,-1,-1,-1
548,2359,638.28,463.18,54.00,96.99,1,-1,-1,-1
548,2349,557.28,432.36,44.62,94.66,1,-1,-1,-1
548,2332,863.16,416.20,101.62,268.49,1,-1,-1,-1
548,2328,1050.01,449.05,143.11,259.22,1,-1,-1,-1
548,2321,1536.86,395.32,300.25,668.31,1,-1,-1,-1
549,2380,672.03,460.28,51.11,100.24,1,-1,-1,-1
549,2367,366.66,457.87,75.95,114.85,1,-1,-1,-1
549,2364,946.85,414.85,93.98,285.75,1,-1,-1,-1
549,2359,641.14,453.35,49.85,96.73,1,-1,-1,-1
549,2349,561.29,436.09,43.43,95.68,1,-1,-1,-1
549,2332,866.80,426.12,97.82,257.57,1,-1,-1,-1
549,2328,1053.67,448.62,144.60,259.32,1,-1,-1,-1
549,2321,1536.96,391.15,306.42,669.54,1,-1,-1,-1
550,2380,663.77,457.04,54.03,103.94,1,-1,-1,-1
550,2367,371.31,467.52,75.44,112.78,1,-1,-1,-1
550,2364,962.22,413.42,97.66,290.72,1,-1,-1,-1
550,2359,634.81,452.55,48.38,96.91,1,-1,-1,-1
550,2349,565.18,429.21,41.88,97.02,1,-1,-1,-1
550,2332,868.62,427.99,96.50,250.21,1,-1,-1,-1
550,2328,1046.79,448.18,155.57,263.15,1,-1,-1,-1
550,2321,1548.23,405.76,305.07,662.71,1,-1,-1,-1
551,2380,670.64,448.20,50.82,100.39,1,-1,-1,-1
551,2367,372.33,473.34,75.10,111.80,1,-1,-1,-1
551,2364,967.89,412.71,97.66,286.96,1,-1,-1,-1
551,2359,630.50,454.52,45.23,97.88,1,-1,-1,-1
551,2349,568.45,443.21,42.12,99.34,1,-1,-1,-1
551,2332,872.02,432.64,96.04,245.04,1,-1,-1,-1
551,2328,1044.28,435.16,165.46,263.54,1,-1,-1,-1
551,2321,1552.08,404.93,298.83,661.62,1,-1,-1,-1
552,2367,372.72,476.18,75.77,110.40,1,-1,-1,-1
552,2364,971.91,409.41,99.95,295.40,1,-1,-1,-1
552,2359,627.77,454.11,42.63,97.36,1,-1,-1,-1
552,2349,564.62,443.13,42.73,101.11,1,-1,-1,-1
552,2332,874.98,428.67,94.19,247.76,1,-1,-1,-1
552,2328,1054.68,447.41,164.40,262.35,1,-1,-1,-1
552,2321,1554.33,399.16,294.63,664.81,1,-1,-1,-1
553,2367,372.01,476.47,76.12,110.11,1,-1,-1,-1
553,2364,976.89,418.14,99.45,297.29,1,-1,-1,-1
553,2359,626.81,453.94,40.18,97.24,1,-1,-1,-1
553,2349,567.41,451.82,42.42,100.87,1,-1,-1,-1
553,2332,876.19,424.93,91.77,249.46,1,-1,-1,-1
553,2328,1062.74,450.40,164.70,259.25,1,-1,-1,-1
553,2321,1557.22,401.34,295.75,663.23,1,-1,-1,-1
554,2386,651.56,464.73,37.52,87.08,1,-1,-1,-1
554,2367,371.28,476.00,75.59,109.73,1,-1,-1,-1
554,2364,977.57,416.50,96.04,291.40,1,-1,-1,-1
554,2359,628.12,456.19,38.39,96.88,1,-1,-1,-1
554,2349,569.03,453.73,42.07,100.43,1,-1,-1,-1
554,2332,892.13,430.30,90.36,249.11,1,-1,-1,-1
554,2328,1068.64,448.09,167.20,261.38,1,-1,-1,-1
554,2321,1565.50,388.77,299.71,672.05,1,-1,-1,-1
555,2386,653.26,467.22,37.02,85.62,1,-1,-1,-1
555,2367,370.40,476.89,75.25,110.27,1,-1,-1,-1
555,2364,975.35,412.21,94.07,300.33,1,-1,-1,-1
555,2359,629.01,455.74,37.03,95.87,1,-1,-1,-1
555,2349,565.89,446.32,41.95,101.49,1,-1,-1,-1
555,2332,888.16,421.22,94.39,261.02,1,-1,-1,-1
555,2328,1074.93,445.65,161.91,266.43,1,-1,-1,-1
555,2321,1577.04,399.40,306.00,667.64,1,-1,-1,-1
556,2386,653.68,468.61,35.91,83.05,1,-1,-1,-1
556,2367,370.29,476.73,74.40,111.36,1,-1,-1,-1
556,2364,985.98,406.39,92.78,293.13,1,-1,-1,-1
556,2359,630.32,456.36,35.76,94.71,1,-1,-1,-1
556,2349,564.58,443.22,41.91,101.99,1,-1,-1,-1
556,2332,885.40,425.26,94.10,260.24,1,-1,-1,-1
556,2328,1068.35,444.51,159.24,264.71,1,-1,-1,-1
556,2321,1579.47,401.65,311.12,666.49,1,-1,-1,-1
557,2386,652.35,470.28,35.09,81.33,1,-1,-1,-1
557,2367,370.19,474.33,74.82,112.55,1,-1,-1,-1
557,2364,994.03,410.11,91.49,291.16,1,-1,-1,-1
557,2359,630.08,456.84,34.71,93.63,1,-1,-1,-1
557,2349,554.86,448.34,46.36,106.38,1,-1,-1,-1
557,2332,887.63,432.80,94.58,261.92,1,-1,-1,-1
557,2328,1085.87,444.55,149.20,265.57,1,-1,-1,-1
557,2321,1569.00,394.81,324.16,670.20,1,-1,-1,-1
558,2387,682.78,466.86,56.07,88.93,1,-1,-1,-1
558,2367,370.24,473.91,74.79,113.84,1,-1,-1,-1
558,2364,1002.09,412.46,91.53,290.87,1,-1,-1,-1
558,2359,638.29,458.77,36.85,91.74,1,-1,-1,-1
558,2349,559.40,447.17,45.20,106.62,1,-1,-1,-1
558,2332,892.01,425.50,95.19,264.21,1,-1,-1,-1
558,2328,1082.97,448.77,143.54,268.12,1,-1,-1,-1
558,2321,1562.99,396.36,328.15,671.36,1,-1,-1,-1
559,2387,685.37,463.42,56.45,92.45,1,-1,-1,-1
559,2367,370.06,473.23,75.28,114.19,1,-1,-1,-1
559,2364,1002.41,407.04,95.63,293.86,1,-1,-1,-1
559,2349,559.97,447.03,44.91,108.26,1,-1,-1,-1
559,2332,899.05,433.47,93.94,259.29,1,-1,-1,-1
559,2328,1088.06,453.07,140.07,266.98,1,-1,-1,-1
559,2321,1553.32,399.95,325.15,671.89,1,-1,-1,-1
560,2387,683.79,458.47,57.66,97.48,1,-1,-1,-1
560,2367,370.13,473.81,76.16,114.47,1,-1,-1,-1
560,2364,1001.54,418.65,97.77,291.17,1,-1,-1,-1
560,2349,560.11,446.57,44.81,109.77,1,-1,-1,-1
560,2332,904.07,433.79,91.00,260.96,1,-1,-1,-1
560,2328,1082.44,449.29,148.28,261.51,1,-1,-1,-1
560,2321,1559.95,387.92,321.84,678.30,1,-1,-1,-1
561,2387,684.89,454.42,60.21,102.33,1,-1,-1,-1
561,2386,658.89,444.88,48.08,108.98,1,-1,-1,-1
561,2367,371.86,476.04,77.25,112.75,1,-1,-1,-1
561,2364,1005.04,401.64,100.35,298.40,1,-1,-1,-1
561,2349,559.51,442.61,45.19,111.63,1,-1,-1,-1
561,2332,910.40,434.08,89.99,264.75,1,-1,-1,-1
561,2328,1083.80,441.49,153.36,268.64,1,-1,-1,-1
561,2321,1572.06,381.06,309.70,685.22,1,-1,-1,-1
562,2367,372.97,476.96,76.87,112.41,1,-1,-1,-1
562,2364,1019.55,412.64,96.08,288.34,1,-1,-1,-1
562,2359,647.68,459.20,38.11,93.78,1,-1,-1,-1
562,2349,561.67,438.36,45.78,112.96,1,-1,-1,-1
562,2332,907.86,431.52,92.34,270.25,1,-1,-1,-1
562,2328,1089.03,442.51,153.09,266.97,1,-1,-1,-1
562,2321,1582.77,386.32,308.39,686.11,1,-1,-1,-1
563,2367,372.82,476.94,77.24,111.90,1,-1,-1,-1
563,2364,1016.67,416.44,95.13,289.57,1,-1,-1,-1
563,2359,650.50,457.31,37.51,93.96,1,-1,-1,-1
563,2349,562.94,441.86,45.10,110.38,1,-1,-1,-1
563,2332,909.74,431.15,90.55,270.01,1,-1,-1,-1
563,2328,1098.96,442.78,149.21,262.02,1,-1,-1,-1
563,2321,1590.96,386.57,299.50,689.28,1,-1,-1,-1
564,2367,372.98,473.16,76.93,111.86,1,-1,-1,-1
564,2364,1022.97,416.32,92.27,286.85,1,-1,-1,-1
564,2359,652.21,454.48,37.52,94.95,1,-1,-1,-1
564,2349,563.63,442.43,44.13,107.75,1,-1,-1,-1
564,2332,915.90,425.95,89.12,266.50,1,-1,-1,-1
564,2328,1108.16,444.76,150.74,262.45,1,-1,-1,-1
564,2321,1596.69,382.30,302.10,691.08,1,-1,-1,-1
565,2367,373.13,472.89,77.10,112.17,1,-1,-1,-1
565,2364,1019.08,415.08,90.64,282.80,1,-1,-1,-1
565,2359,649.81,442.91,37.28,98.13,1,-1,-1,-1
565,2349,565.35,433.69,42.90,108.20,1,-1,-1,-1
565,2332,919.99,425.31,94.17,267.23,1,-1,-1,-1
565,2328,1109.21,448.28,145.57,262.29,1,-1,-1,-1
565,2321,1599.49,387.42,300.54,691.25,1,-1,-1,-1
566,2367,372.59,473.28,76.54,113.52,1,-1,-1,-1
566,2364,1020.40,411.71,87.43,279.33,1,-1,-1,-1
566,2359,651.60,446.65,37.27,97.79,1,-1,-1,-1
566,2349,564.67,427.19,41.82,107.41,1,-1,-1,-1
566,2332,927.03,429.28,90.90,252.60,1,-1,-1,-1
566,2328,1115.64,449.21,140.96,261.44,1,-1,-1,-1
566,2321,1613.76,387.63,295.70,692.29,1,-1,-1,-1
567,2367,373.18,472.17,74.77,114.05,1,-1,-1,-1
567,2364,1017.42,419.16,88.43,276.64,1,-1,-1,-1
567,2359,650.18,448.76,37.45,97.57,1,-1,-1,-1
567,2349,564.24,426.97,41.00,107.72,1,-1,-1,-1
567,2332,933.38,423.64,88.01,244.05,1,-1,-1,-1
567,2328,1125.45,445.22,129.53,263.12,1,-1,-1,-1
567,2321,1624.78,379.10,288.94,691.85,1,-1,-1,-1
568,2390,635.71,455.67,33.59,80.89,1,-1,-1,-1
568,2367,369.02,463.20,74.22,113.90,1,-1,-1,-1
568,2364,1016.22,415.69,93.02,279.84,1,-1,-1,-1
568,2359,652.55,456.08,36.98,96.01,1,-1,-1,-1
568,2349,563.47,430.60,39.95,106.38,1,-1,-1,-1
568,2332,941.29,418.62,87.86,242.41,1,-1,-1,-1
568,2328,1133.33,445.85,121.70,259.76,1,-1,-1,-1
568,2321,1623.71,372.81,282.78,690.14,1,-1,-1,-1
569,2390,635.69,456.66,32.54,81.02,1,-1,-1,-1
569,2367,371.43,472.57,75.28,112.71,1,-1,-1,-1
569,2364,1024.98,410.21,93.13,281.97,1,-1,-1,-1
569,2359,655.88,461.07,35.76,93.55,1,-1,-1,-1
569,2349,560.99,431.90,41.10,108.74,1,-1,-1,-1
569,2332,945.90,425.50,91.33,246.96,1,-1,-1,-1
569,2328,1140.73,445.46,117.43,265.80,1,-1,-1,-1
569,2321,1635.95,381.62,276.40,687.35,1,-1,-1,-1
570,2390,634.09,454.59,30.77,79.89,1,-1,-1,-1
570,2367,371.36,477.84,76.03,111.72,1,-1,-1,-1
570,2364,1030.17,415.49,92.55,280.73,1,-1,-1,-1
570,2359,652.09,462.20,41.84,95.83,1,-1,-1,-1
570,2349,559.69,432.71,41.70,108.81,1,-1,-1,-1
570,2332,946.09,427.06,93.11,256.39,1,-1,-1,-1
570,2328,1140.51,441.71,116.57,265.05,1,-1,-1,-1
570,2321,1644.12,390.88,270.27,684.32,1,-1,-1,-1
571,2390,632.81,454.65,30.01,80.90,1,-1,-1,-1
571,2367,366.37,466.12,75.47,111.91,1,-1,-1,-1
571,2364,1030.26,414.60,89.50,284.45,1,-1,-1,-1
571,2359,654.36,461.45,39.62,93.59,1,-1,-1,-1
571,2349,560.08,438.58,41.73,104.50,1,-1,-1,-1
571,2332,947.82,432.43,95.92,257.66,1,-1,-1,-1
571,2328,1141.05,439.99,122.78,267.00,1,-1,-1,-1
571,2321,1648.77,380.18,266.55,689.49,1,-1,-1,-1
572,2392,695.78,452.61,49.53,91.00,1,-1,-1,-1
572,2367,370.81,473.22,75.07,110.96,1,-1,-1,-1
572,2364,1039.60,406.72,91.03,285.31,1,-1,-1,-1
572,2359,654.76,459.79,38.40,92.56,1,-1,-1,-1
572,2349,561.59,441.24,42.00,101.07,1,-1,-1,-1
572,2332,947.26,427.36,95.67,259.68,1,-1,-1,-1
572,2328,1140.92,450.25,128.17,265.88,1,-1,-1,-1
572,2321,1661.67,379.28,259.87,694.04,1,-1,-1,-1
573,2392,693.41,455.69,54.29,98.27,1,-1,-1,-1
573,2367,372.40,477.39,74.46,110.25,1,-1,-1,-1
573,2364,1037.10,398.12,93.19,287.52,1,-1,-1,-1
573,2359,653.85,460.65,37.02,91.07,1,-1,-1,-1
573,2349,563.48,450.76,45.03,102.13,1,-1,-1,-1
573,2332,947.02,429.23,101.02,253.07,1,-1,-1,-1
573,2328,1148.94,446.43,130.03,268.16,1,-1,-1,-1
573,2321,1658.44,389.18,261.19,691.18,1,-1,-1,-1
574,2392,703.13,456.23,45.14,85.78,1,-1,-1,-1
574,2367,367.80,465.60,73.58,110.74,1,-1,-1,-1
574,2364,1036.85,397.81,95.65,284.77,1,-1,-1,-1
574,2359,653.17,461.66,35.79,89.42,1,-1,-1,-1
574,2349,563.92,446.70,47.94,104.89,1,-1,-1,-1
574,2332,948.85,416.05,105.57,253.90,1,-1,-1,-1
574,2328,1151.17,443.13,126.68,269.59,1,-1,-1,-1
574,2321,1662.88,384.82,259.56,694.13,1,-1,-1,-1
575,2393,673.22,452.08,44.91,95.87,1,-1,-1,-1
575,2392,708.78,456.40,39.07,77.62,1,-1,-1,-1
575,2367,366.59,463.45,73.18,110.64,1,-1,-1,-1
575,2364,1034.63,408.94,98.29,284.61,1,-1,-1,-1
575,2359,654.61,461.17,34.92,87.91,1,-1,-1,-1
